0,0000069;30,33242333
0,0000069;30,20053928
0,0000069;29,93677116
0,0000069;29,8048871
0,0000068;30,10938412
0,0000068;29,97556059
0,0000068;29,84173706
0,0000067;30,15132881
0,0000067;30,01550791
0,0000067;29,74386612
0,0000067;29,60804522
0,0000066;29,78090818
0,0000066;29,78090818
0,0000066;29,50515061
0,0000066;29,50515061
0,0000065;29,67909
0,0000065;29,67909
0,0000065;29,39909
0,0000065;29,25909
0,0000064;29,7162775
0,0000064;29,4319025
0,0000064;29,4319025
0,0000064;29,1475275
0,0000063;29,46575667
0,0000063;29,32131222
0,0000063;29,17686778
0,0000063;29,03242333
0,0000063;28,88797889
0,0000062;29,20715452
0,0000062;29,06038032
0,0000062;28,76683194
0,0000062;28,76683194
0,0000061;29,08925393
0,0000061;28,94007361
0,0000061;28,94007361
0,0000061;28,79089328
0,000006;28,96742333
0,000006;28,96742333
0,000006;28,81575667
0,000006;28,66409
0,0000059;28,99570017
0,0000059;28,84146288
0,0000059;28,68722559
0,0000059;28,53298831
0,0000059;28,37875102
0,0000058;28,86805552
0,0000058;28,71115897
0,0000058;28,55426241
0,0000058;28,39736586
0,0000058;28,24046931
0,0000058;28,24046931
0,0000057;28,57628298
0,0000057;28,41663386
0,0000057;28,25698474
0,0000057;28,09733561
0,0000056;28,43659
0,0000056;28,43659
0,0000056;28,27409
0,0000056;28,11159
0,0000056;27,94909
0,0000055;28,29181727
0,0000055;28,29181727
0,0000055;28,12636273
0,0000055;27,96090818
0,0000055;27,79545364
0,0000055;27,62999909
0,0000054;27,97316407
0,0000054;27,97316407
0,0000054;27,80464556
0,0000054;27,63612704
0,0000054;27,63612704
0,0000053;27,98588245
0,0000053;27,81418434
0,0000053;27,64248623
0,0000053;27,64248623
0,0000053;27,29909
0,0000053;27,29909
0,0000052;27,64909
0,0000052;27,47409
0,0000052;27,29909
0,0000052;27,29909
0,0000052;27,12409
0,0000051;27,65595275
0,0000051;27,29909
0,0000051;27,29909
0,0000051;27,12065863
0,0000051;27,12065863
0,0000051;26,94222725
0,000005;27,29909
0,000005;27,11709
0,000005;27,11709
0,000005;26,93509
0,000005;26,75309
0,000005;26,75309
0,000005;26,57109
0,0000049;26,92766143
0,0000049;26,74194714
0,0000049;26,74194714
0,0000049;26,55623286
0,0000049;26,55623286
0,0000048;26,91992333
0,0000048;26,73034
0,0000048;26,73034
0,0000048;26,54075667
0,0000048;26,54075667
0,0000049;25,62766143
0,0000048;25,97200667
0,0000048;25,97200667
0,0000048;25,78242333
0,0000048;25,78242333
0,0000047;26,13738787
0,0000047;25,94377085
0,0000047;25,75015383
0,0000047;25,75015383
0,0000047;25,55653681
0,0000047;25,55653681
0,0000046;25,91430739
0,0000046;25,91430739
0,0000046;25,7164813
0,0000046;25,51865522
0,0000046;25,32082913
0,0000046;25,32082913
0,0000046;25,32082913
0,0000045;25,68131222
0,0000045;25,47909
0,0000045;25,47909
0,0000045;25,27686778
0,0000045;25,27686778
0,0000045;25,07464556
0,0000045;25,07464556
0,0000044;25,43772636
0,0000044;25,43772636
0,0000044;25,02409
0,0000044;25,02409
0,0000044;25,02409
0,0000044;24,81727182
0,0000044;24,81727182
0,0000043;25,18281093
0,0000043;25,18281093
0,0000043;24,97118302
0,0000043;24,97118302
0,0000043;24,75955512
0,0000043;24,75955512
0,0000043;24,54792721
0,0000042;25,13242333
0,0000042;24,91575667
0,0000042;24,69909
0,0000042;24,48242333
0,0000042;24,48242333
0,0000042;24,26575667
0,0000042;24,26575667
0,0000042;24,04909
0,0000042;24,04909
0,0000042;23,83242333
0,0000041;24,41372415
0,0000041;24,41372415
0,0000041;24,19177293
0,0000041;23,96982171
0,0000041;23,96982171
0,0000041;23,96982171
0,0000041;23,74787049
0,0000041;23,74787049
0,000004;24,11409
0,000004;24,11409
0,000004;23,88659
0,000004;23,88659
0,000004;23,65909
0,000004;23,65909
0,000004;23,43159
0,000004;23,43159
0,000004;23,43159
0,0000039;23,79909
0,0000039;23,79909
0,0000039;23,56575667
0,0000039;23,33242333
0,0000039;23,33242333
0,0000039;23,33242333
0,0000039;23,09909
0,0000039;23,09909
0,0000039;23,09909
0,0000039;22,86575667
0,0000038;23,46751105
0,0000038;23,22803737
0,0000038;23,22803737
0,0000038;22,98856368
0,0000038;22,98856368
0,0000038;22,98856368
0,0000038;22,74909
0,0000038;22,74909
0,0000038;22,50961632
0,0000038;22,50961632
0,0000038;22,50961632
0,0000037;22,87206297
0,0000037;22,87206297
0,0000037;22,87206297
0,0000037;22,62611703
0,0000037;22,62611703
0,0000037;22,38017108
0,0000037;22,38017108
0,0000037;22,13422514
0,0000037;22,13422514
0,0000037;22,13422514
0,0000036;22,74909
0,0000036;22,49631222
0,0000036;22,49631222
0,0000036;22,24353444
0,0000036;22,24353444
0,0000036;22,24353444
0,0000036;21,99075667
0,0000036;21,99075667
0,0000036;21,73797889
0,0000036;21,73797889
0,0000036;21,73797889
0,0000036;21,73797889
0,0000035;22,09909
0,0000035;22,09909
0,0000035;21,83909
0,0000035;21,83909
0,0000035;21,57909
0,0000035;21,57909
0,0000035;21,57909
0,0000035;21,57909
0,0000035;21,57909
0,0000035;21,31909
0,0000035;21,31909
0,0000034;21,67850176
0,0000034;21,67850176
0,0000034;21,67850176
0,0000034;21,67850176
0,0000034;21,41085471
0,0000034;21,41085471
0,0000034;21,14320765
0,0000034;21,14320765
0,0000034;21,14320765
0,0000034;20,87556059
0,0000034;20,87556059
0,0000034;20,87556059
0,0000034;20,60791353
0,0000034;20,60791353
0,0000034;20,60791353
0,0000033;21,23242333
0,0000033;20,95666576
0,0000033;20,95666576
0,0000033;20,95666576
0,0000033;20,68090818
0,0000033;20,68090818
0,0000033;20,68090818
0,0000033;20,68090818
0,0000033;20,40515061
0,0000033;20,40515061
0,0000033;20,40515061
0,0000033;20,40515061
0,0000033;20,12939303
0,0000033;20,12939303
0,0000032;20,758465
0,0000032;20,758465
0,0000032;20,47409
0,0000032;20,47409
0,0000032;20,189715
0,0000032;20,189715
0,0000032;20,189715
0,0000032;20,189715
0,0000032;19,90534
0,0000032;19,90534
0,0000032;19,90534
0,0000032;19,620965
0,0000032;19,620965
0,0000032;19,620965
0,0000032;19,620965
0,0000031;19,96038032
0,0000031;19,96038032
0,0000031;19,96038032
0,0000031;19,96038032
0,0000031;19,66683194
0,0000031;19,66683194
0,0000031;19,66683194
0,0000031;19,66683194
0,0000031;19,37328355
0,0000031;19,37328355
0,0000031;19,37328355
0,0000031;19,37328355
0,0000031;19,07973516
0,0000031;19,07973516
0,0000031;19,07973516
0,000003;19,41242333
0,000003;19,71575667
0,000003;19,41242333
0,000003;19,41242333
0,000003;19,10909
0,000003;19,41242333
0,000003;19,10909
0,000003;19,10909
0,000003;18,80575667
0,000003;19,10909
0,000003;18,80575667
0,000003;18,80575667
0,000003;18,80575667
0,000003;18,80575667
0,000003;18,50242333
0,000003;18,50242333
0,000003;18,50242333
0,000003;18,50242333
0,000003;18,19909
0,000003;18,19909
0,000003;18,19909
0,0000029;18,82667621
0,0000029;18,82667621
0,0000029;18,5128831
0,0000029;18,5128831
0,0000029;18,5128831
0,0000029;18,5128831
0,0000029;18,5128831
0,0000029;18,19909
0,0000029;18,19909
0,0000029;18,19909
0,0000029;18,19909
0,0000029;18,19909
0,0000029;17,8852969
0,0000029;17,8852969
0,0000029;17,8852969
0,0000029;17,8852969
0,0000029;17,57150379
0,0000029;17,8852969
0,0000028;18,19909
0,0000028;18,19909
0,0000028;17,87409
0,0000028;18,19909
0,0000028;17,87409
0,0000028;17,87409
0,0000028;17,87409
0,0000028;17,87409
0,0000028;17,54909
0,0000028;17,87409
0,0000028;17,54909
0,0000028;17,54909
0,0000028;17,54909
0,0000028;17,54909
0,0000028;17,22409
0,0000028;17,22409
0,0000028;17,22409
0,0000028;17,22409
0,0000028;17,22409
0,0000028;17,22409
0,0000028;16,89909
0,0000028;16,89909
0,0000027;17,52501593
0,0000027;17,52501593
0,0000027;17,52501593
0,0000027;17,52501593
0,0000027;17,18797889
0,0000027;17,18797889
0,0000027;17,18797889
0,0000027;17,18797889
0,0000027;17,18797889
0,0000027;17,18797889
0,0000027;16,85094185
0,0000027;16,85094185
0,0000027;16,85094185
0,0000027;16,85094185
0,0000027;16,85094185
0,0000027;16,85094185
0,0000027;16,51390481
0,0000027;16,51390481
0,0000027;16,51390481
0,0000027;16,51390481
0,0000027;16,51390481
0,0000027;16,51390481
0,0000027;16,17686778
0,0000027;16,17686778
0,0000027;16,17686778
0,0000027;16,17686778
0,0000026;16,79909
0,0000026;16,44909
0,0000026;16,44909
0,0000026;16,44909
0,0000026;16,44909
0,0000026;16,44909
0,0000026;16,44909
0,0000026;16,44909
0,0000026;16,44909
0,0000026;16,09909
0,0000026;16,09909
0,0000026;16,09909
0,0000026;16,09909
0,0000026;16,09909
0,0000026;16,09909
0,0000026;16,09909
0,0000026;15,74909
0,0000026;15,74909
0,0000026;15,74909
0,0000026;15,74909
0,0000026;15,74909
0,0000026;15,74909
0,0000026;15,74909
0,0000026;15,39909
0,0000025;16,01509
0,0000025;16,01509
0,0000025;16,01509
0,0000025;16,01509
0,0000025;16,01509
0,0000025;15,65109
0,0000025;16,01509
0,0000025;15,65109
0,0000025;15,65109
0,0000025;15,65109
0,0000025;15,65109
0,0000025;15,65109
0,0000025;15,65109
0,0000025;15,65109
0,0000025;15,28709
0,0000025;15,28709
0,0000025;15,28709
0,0000025;15,28709
0,0000025;15,28709
0,0000025;15,28709
0,0000025;14,92309
0,0000025;15,28709
0,0000025;14,92309
0,0000025;15,28709
0,0000025;14,92309
0,0000025;14,92309
0,0000025;14,92309
0,0000025;14,92309
0,0000025;14,92309
0,0000025;14,92309
0,0000025;14,55909
0,0000025;14,92309
0,0000024;15,16575667
0,0000025;14,55909
0,0000025;14,55909
0,0000025;14,55909
0,0000024;15,16575667
0,0000024;15,16575667
0,0000024;14,78659
0,0000024;15,16575667
0,0000024;14,78659
0,0000024;14,78659
0,0000024;14,78659
0,0000024;14,78659
0,0000024;14,78659
0,0000024;14,78659
0,0000024;14,78659
0,0000024;14,78659
0,0000024;14,40742333
0,0000024;14,78659
0,0000024;14,78659
0,0000024;14,78659
0,0000024;14,40742333
0,0000024;14,40742333
0,0000024;14,40742333
0,0000024;14,40742333
0,0000024;14,40742333
0,0000024;14,40742333
0,0000024;14,40742333
0,0000024;14,40742333
0,0000024;14,02825667
0,0000024;14,02825667
0,0000024;14,02825667
0,0000024;14,02825667
0,0000024;14,02825667
0,0000024;14,02825667
0,0000024;14,02825667
0,0000024;14,02825667
0,0000024;14,02825667
0,0000024;13,64909
0,0000024;14,02825667
0,0000024;13,64909
0,0000023;14,24256826
0,0000023;14,24256826
0,0000024;13,64909
0,0000023;14,24256826
0,0000023;14,24256826
0,0000023;14,24256826
0,0000023;14,24256826
0,0000023;14,24256826
0,0000023;14,24256826
0,0000023;13,84691609
0,0000023;13,84691609
0,0000023;13,84691609
0,0000023;13,84691609
0,0000023;13,84691609
0,0000023;13,84691609
0,0000023;13,84691609
0,0000023;13,84691609
0,0000023;13,84691609
0,0000023;13,84691609
0,0000023;13,84691609
0,0000023;13,45126391
0,0000023;13,45126391
0,0000023;13,45126391
0,0000023;13,45126391
0,0000023;13,45126391
0,0000023;13,45126391
0,0000023;13,45126391
0,0000023;13,45126391
0,0000023;13,45126391
0,0000023;13,45126391
0,0000023;13,45126391
0,0000023;13,45126391
0,0000023;13,45126391
0,0000023;13,05561174
0,0000023;13,05561174
0,0000023;13,05561174
0,0000023;13,05561174
0,0000023;13,05561174
0,0000023;13,05561174
0,0000023;13,05561174
0,0000023;13,05561174
0,0000023;13,05561174
0,0000023;13,05561174
0,0000023;13,05561174
0,0000023;13,05561174
0,0000023;12,65995957
0,0000023;12,65995957
0,0000023;12,65995957
0,0000023;12,65995957
0,0000023;12,65995957
0,0000023;12,65995957
0,0000022;13,23545364
0,0000022;13,23545364
0,0000022;13,23545364
0,0000022;13,23545364
0,0000022;13,23545364
0,0000022;13,23545364
0,0000022;13,23545364
0,0000022;13,23545364
0,0000022;13,23545364
0,0000022;12,82181727
0,0000022;13,23545364
0,0000022;12,82181727
0,0000022;12,82181727
0,0000022;12,82181727
0,0000022;12,82181727
0,0000022;12,82181727
0,0000022;12,82181727
0,0000022;12,82181727
0,0000022;12,82181727
0,0000022;12,82181727
0,0000022;12,82181727
0,0000022;12,82181727
0,0000022;12,40818091
0,0000022;12,82181727
0,0000022;12,40818091
0,0000022;12,40818091
0,0000022;12,40818091
0,0000022;12,40818091
0,0000022;12,40818091
0,0000022;12,40818091
0,0000022;12,40818091
0,0000022;12,40818091
0,0000022;12,40818091
0,0000022;12,40818091
0,0000022;12,40818091
0,0000022;12,40818091
0,0000022;12,40818091
0,0000022;12,40818091
0,0000022;12,40818091
0,0000022;11,99454455
0,0000022;11,99454455
0,0000022;11,99454455
0,0000022;11,99454455
0,0000022;11,99454455
0,0000022;11,99454455
0,0000022;11,99454455
0,0000022;11,99454455
0,0000022;11,99454455
0,0000022;11,99454455
0,0000022;11,99454455
0,0000022;11,99454455
0,0000022;11,99454455
0,0000022;11,99454455
0,0000022;11,99454455
0,0000022;11,99454455
0,0000021;12,56575667
0,0000021;12,56575667
0,0000022;11,99454455
0,0000021;12,13242333
0,0000021;12,13242333
0,0000021;12,13242333
0,0000021;12,13242333
0,0000021;12,13242333
0,0000021;12,13242333
0,0000021;12,13242333
0,0000021;12,13242333
0,0000021;12,13242333
0,0000021;12,13242333
0,0000021;12,13242333
0,0000021;12,13242333
0,0000021;12,13242333
0,0000021;12,13242333
0,0000021;12,13242333
0,0000021;12,13242333
0,0000021;12,13242333
0,0000021;11,69909
0,0000021;12,13242333
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,69909
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;11,26575667
0,0000021;10,83242333
0,0000021;11,26575667
0,0000021;10,83242333
0,0000021;11,26575667
0,0000021;10,83242333
0,0000021;10,83242333
0,0000021;10,83242333
0,0000021;10,83242333
0,0000021;10,83242333
0,0000021;10,83242333
0,0000021;10,83242333
0,0000021;10,83242333
0,000002;11,37409
0,0000021;10,83242333
0,0000021;10,83242333
0,0000021;10,83242333
0,0000021;10,83242333
0,0000021;10,83242333
0,0000021;10,83242333
0,0000021;10,83242333
0,000002;11,37409
0,000002;11,37409
0,000002;11,37409
0,0000021;10,83242333
0,000002;11,37409
0,000002;11,37409
0,0000021;10,39909
0,000002;11,37409
0,000002;11,37409
0,000002;11,37409
0,000002;11,37409
0,000002;11,37409
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,91909
0,000002;10,46409
0,000002;10,91909
0,000002;10,46409
0,000002;10,91909
0,000002;10,46409
0,000002;10,91909
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,46409
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,0000019;10,53593211
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,000002;10,00909
0,0000019;10,53593211
0,0000019;10,53593211
0,000002;10,00909
0,0000019;10,53593211
0,000002;10,00909
0,000002;9,55409
0,0000019;10,53593211
0,000002;10,00909
0,000002;9,55409
0,000002;10,00909
0,000002;9,55409
0,0000019;10,53593211
0,0000019;10,05698474
0,0000019;10,53593211
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,000002;9,55409
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;10,05698474
0,0000019;9,578037368
0,0000019;10,05698474
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;10,05698474
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,09909
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,09909
0,0000019;9,578037368
0,0000019;9,09909
0,0000019;9,578037368
0,0000019;9,09909
0,0000019;9,578037368
0,0000019;9,09909
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,09909
0,0000019;9,578037368
0,0000019;9,578037368
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000018;9,604645556
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000018;9,604645556
0,0000019;9,09909
0,0000019;9,09909
0,0000018;9,604645556
0,0000019;9,09909
0,0000019;9,09909
0,0000018;9,604645556
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000019;9,09909
0,0000018;9,604645556
0,0000019;9,09909
0,0000018;9,604645556
0,0000018;9,604645556
0,0000018;9,604645556
0,0000018;9,604645556
0,0000019;9,09909
0,0000018;9,604645556
0,0000019;9,09909
0,0000019;9,09909
