6909,47;2,09282E-05
6910,03;2,09282E-05
6910,56;2,09282E-05
6911,14;2,09282E-05
6911,67;2,09282E-05
6912,22;2,09282E-05
6912,75;2,09282E-05
6913,28;2,09282E-05
6913,81;2,09282E-05
6914,39;2,09282E-05
6914,92;2,09282E-05
6915,47;2,09282E-05
6915,98;2,09282E-05
6916,55;2,09282E-05
6917,08;2,09282E-05
6917,63;2,09282E-05
6918,16;2,00182E-05
6918,69;2,00182E-05
6919,22;2,00182E-05
6919,77;2,00182E-05
6920,28;2,00182E-05
6920,84;2,00182E-05
6921,44;2,00182E-05
6922,02;2,00182E-05
6922,53;2,00182E-05
6923,09;2,00182E-05
6923,63;2,00182E-05
6924,17;2,00182E-05
6924,7;2,00182E-05
6925,25;2,00182E-05
6925,81;2,00182E-05
6926,36;2,00182E-05
6926,92;2,00182E-05
6927,45;2,00182E-05
6927,98;2,00182E-05
6928,53;2,00182E-05
6929,11;2,00182E-05
6929,64;2,00182E-05
6930,17;2,00183E-05
6930,72;2,00182E-05
6931,28;2,00182E-05
6931,86;2,00182E-05
6932,38;2,00182E-05
6932,94;2,00182E-05
6933,52;2,00182E-05
6934,05;2,00182E-05
6934,59;2,00183E-05
6935,11;2,00183E-05
6935,67;2,00182E-05
6936,2;2,00183E-05
6936,75;2,00182E-05
6937,3;1,91082E-05
6937,88;2,00183E-05
6938,45;2,00182E-05
6939,05;1,91082E-05
6939,61;2,00182E-05
6940,13;1,91082E-05
6940,66;2,00183E-05
6941,2;1,91083E-05
6941,73;2,00183E-05
6942,27;1,91083E-05
6942,84;1,91083E-05
6943,38;1,91083E-05
6943,92;1,91083E-05
6944,45;1,91083E-05
6945;1,91083E-05
6945,56;1,91083E-05
6946,11;1,91082E-05
6946,67;1,91083E-05
6947,2;1,91083E-05
6947,75;1,91083E-05
6948,27;1,91083E-05
6948,84;1,91083E-05
6949,42;1,91083E-05
6949,94;1,91083E-05
6950,5;1,91083E-05
6951,02;1,91083E-05
6951,58;1,91083E-05
6952,11;1,91083E-05
6952,66;1,91083E-05
6953,19;1,91083E-05
6953,73;1,91083E-05
6954,31;1,91083E-05
6954,86;1,91083E-05
6955,44;1,91083E-05
6955,97;1,91083E-05
6956,52;1,91083E-05
6957,09;1,91083E-05
6957,63;1,91083E-05
6958,19;1,91083E-05
6958,77;1,91083E-05
6959,34;1,91083E-05
6959,86;1,91083E-05
6960,41;1,91083E-05
6960,95;1,91083E-05
6961,52;1,91083E-05
6962,06;1,91083E-05
6962,59;1,91083E-05
6963,11;1,91083E-05
6963,67;1,91083E-05
6964,2;1,91083E-05
6964,75;1,91083E-05
6965,28;1,91083E-05
6965,81;1,91083E-05
6966,36;1,91083E-05
6966,89;1,91083E-05
6967,41;1,91083E-05
6967,95;1,91083E-05
6968,5;1,91083E-05
6969,08;1,91083E-05
6969,64;1,91083E-05
6970,16;1,91083E-05
6970,73;1,91083E-05
6971,31;1,81983E-05
6971,83;1,91083E-05
6972,39;1,81983E-05
6972,94;1,81983E-05
6973,47;1,81983E-05
6973,98;1,91083E-05
6974,55;1,81983E-05
6975,08;1,81983E-05
6975,63;1,81983E-05
6976,16;1,81983E-05
6976,7;1,81983E-05
6977,28;1,81983E-05
6977,84;1,81983E-05
6978,41;1,81983E-05
6978,92;1,81983E-05
6979,48;1,81983E-05
6980;1,81983E-05
6980,56;1,81983E-05
6981,09;1,81983E-05
6981,63;1,81983E-05
6982,16;1,81983E-05
6982,7;1,81983E-05
6983,25;1,81983E-05
6983,8;1,81983E-05
6984,39;1,81983E-05
6984,95;1,81983E-05
6985,5;1,81983E-05
6986,05;1,81983E-05
6986,63;1,81983E-05
6987,17;1,81983E-05
6987,75;1,81983E-05
6988,28;1,81983E-05
6988,83;1,81983E-05
6989,34;1,81983E-05
6989,91;1,81983E-05
6990,48;1,81983E-05
6991;1,81983E-05
6991,58;1,81983E-05
6992,16;1,81983E-05
6992,69;1,81983E-05
6993,23;1,81983E-05
6993,77;1,81983E-05
6994,31;1,81983E-05
6994,89;1,81983E-05
6995,42;1,81983E-05
6995,98;1,81983E-05
6996,52;1,81983E-05
6997,06;1,81983E-05
6997,59;1,81983E-05
6998,17;1,81983E-05
6998,7;1,81983E-05
6999,23;1,81983E-05
6999,78;1,81983E-05
7000,31;1,81983E-05
7000,84;1,81983E-05
7001,42;1,81983E-05
7002;1,81983E-05
7002,56;1,81983E-05
7003,09;1,81983E-05
7003,64;1,81983E-05
7004,17;1,81983E-05
7004,73;1,81983E-05
7005,27;1,81983E-05
7005,81;1,72883E-05
7006,34;1,81983E-05
7006,89;1,81983E-05
7007,47;1,81983E-05
7007,98;1,72883E-05
7008,53;1,81983E-05
7009,08;1,72883E-05
7009,63;1,81983E-05
7010,16;1,72883E-05
7010,7;1,81983E-05
7011,27;1,72883E-05
7011,81;1,81983E-05
7012,38;1,81983E-05
7012,91;1,81983E-05
7013,44;1,72883E-05
7013,98;1,81983E-05
7014,56;1,81983E-05
7015,11;1,72883E-05
7015,66;1,72883E-05
7016,22;1,72883E-05
7016,73;1,72883E-05
7017,3;1,72883E-05
7017,81;1,72883E-05
7018,33;1,72883E-05
7018,86;1,72883E-05
7019,42;1,72883E-05
7019,95;1,72883E-05
7020,48;1,72883E-05
7021,03;1,72883E-05
7021,61;1,72883E-05
7022,13;1,72883E-05
7022,69;1,72883E-05
7023,27;1,72883E-05
7023,78;1,72883E-05
7024,34;1,72883E-05
7024,86;1,72883E-05
7025,38;1,72883E-05
7025,92;1,72883E-05
7026,5;1,72884E-05
7027,03;1,72883E-05
7027,55;1,72883E-05
7028,08;1,72883E-05
7028,61;1,72883E-05
7029,16;1,72883E-05
7029,67;1,72883E-05
7030,22;1,72883E-05
7030,8;1,72883E-05
7031,33;1,72883E-05
7031,88;1,72884E-05
7032,41;1,72883E-05
7032,95;1,72883E-05
7033,47;1,72884E-05
7034,06;1,72883E-05
7034,63;1,72883E-05
7035,17;1,72884E-05
7035,7;1,72883E-05
7036,22;1,72883E-05
7036,78;1,72883E-05
7037,38;1,72883E-05
7037,89;1,72883E-05
7038,45;1,72883E-05
7039,03;1,72883E-05
7039,55;1,72883E-05
7040,11;1,72883E-05
7040,64;1,72884E-05
7041,19;1,72883E-05
7041,75;1,72884E-05
7042,3;1,72884E-05
7042,86;1,72884E-05
7043,39;1,72884E-05
7043,92;1,72883E-05
7044,44;1,72884E-05
7044,97;1,72883E-05
7045,55;1,72883E-05
7046,05;1,72884E-05
7046,59;1,72883E-05
7047,16;1,72884E-05
7047,69;1,72884E-05
7048,22;1,72884E-05
7048,77;1,72884E-05
7049,31;1,72884E-05
7049,84;1,72884E-05
7050,38;1,72884E-05
7050,94;1,72884E-05
7051,52;1,72884E-05
7052,05;1,72884E-05
7052,59;1,72884E-05
7053,11;1,72884E-05
7053,67;1,72884E-05
7054,25;1,72884E-05
7054,78;1,72884E-05
7055,31;1,72884E-05
7055,84;1,72884E-05
7056,39;1,72884E-05
7056,91;1,72884E-05
7057,44;1,72884E-05
7058;1,72884E-05
7058,53;1,72884E-05
7059,06;1,72884E-05
7059,61;1,72884E-05
7060,14;1,72884E-05
7060,66;1,72884E-05
7061,22;1,72884E-05
7061,75;1,72884E-05
7062,3;1,72884E-05
7062,86;1,72884E-05
7063,39;1,72884E-05
7063,95;1,72884E-05
7064,53;1,72884E-05
7065,08;1,63784E-05
7065,63;1,72884E-05
7066,13;1,63784E-05
7066,66;1,72884E-05
7067,19;1,63784E-05
7067,73;1,72884E-05
7068,27;1,72884E-05
7068,78;1,72884E-05
7069,33;1,63784E-05
7069,89;1,72884E-05
7070,41;1,63784E-05
7070,97;1,72884E-05
7071,48;1,63784E-05
7072;1,72884E-05
7072,55;1,63784E-05
7073,08;1,63784E-05
7073,63;1,63784E-05
7074,16;1,63784E-05
7074,7;1,72884E-05
7075,25;1,72884E-05
7075,78;1,63784E-05
7076,3;1,63784E-05
7076,86;1,72884E-05
7077,44;1,63784E-05
7077,97;1,63784E-05
7078,52;1,63784E-05
7079,03;1,63784E-05
7079,59;1,63784E-05
7080,13;1,63784E-05
7080,67;1,63784E-05
7081,2;1,63784E-05
7081,72;1,63784E-05
7082,25;1,63784E-05
7082,8;1,63784E-05
7083,33;1,63784E-05
7083,88;1,63784E-05
7084,42;1,63784E-05
7084,98;1,63784E-05
7085,52;1,63784E-05
7086,08;1,63784E-05
7086,63;1,63784E-05
7087,17;1,63784E-05
7087,77;1,63784E-05
7088,33;1,63784E-05
7088,84;1,63784E-05
7089,41;1,63784E-05
7089,95;1,63784E-05
7090,48;1,63784E-05
7091,06;1,63784E-05
7091,59;1,63784E-05
7092,16;1,63784E-05
7092,67;1,63784E-05
7093,19;1,63784E-05
7093,72;1,63784E-05
7094,3;1,63784E-05
7094,81;1,63784E-05
7095,38;1,63784E-05
7095,89;1,63784E-05
7096,45;1,63784E-05
7096,97;1,63784E-05
7097,53;1,63784E-05
7098,08;1,63784E-05
7098,64;1,63784E-05
7099,16;1,63784E-05
7099,73;1,63784E-05
7100,33;1,63784E-05
7100,89;1,63784E-05
7101,41;1,63784E-05
7101,97;1,63784E-05
7102,52;1,63784E-05
7103,06;1,63784E-05
7103,64;1,63784E-05
7104,16;1,63784E-05
7104,72;1,63784E-05
7105,23;1,63784E-05
7105,77;1,63784E-05
7106,3;1,63784E-05
7106,81;1,63784E-05
7107,38;1,63784E-05
7107,95;1,63784E-05
7108,48;1,63784E-05
7109,03;1,63784E-05
7109,56;1,63784E-05
7110,11;1,63784E-05
7110,67;1,63784E-05
7111,23;1,63784E-05
7111,75;1,63784E-05
7112,31;1,63784E-05
7112,86;1,63784E-05
7113,39;1,63784E-05
7113,91;1,63784E-05
7114,45;1,63784E-05
7114,98;1,63784E-05
7115,53;1,63784E-05
7116,05;1,63784E-05
7116,61;1,63784E-05
7117,13;1,63784E-05
7117,72;1,63784E-05
7118,28;1,63784E-05
7118,8;1,63784E-05
7119,36;1,63784E-05
7119,91;1,63784E-05
7120,42;1,63784E-05
7120,95;1,63784E-05
7121,52;1,63784E-05
7122,05;1,63784E-05
7122,59;1,63784E-05
7123,13;1,63784E-05
7123,66;1,63784E-05
7124,17;1,63784E-05
7124,77;1,63784E-05
7125,34;1,63784E-05
7125,88;1,63784E-05
7126,41;1,63784E-05
7126,95;1,63784E-05
7127,48;1,63784E-05
7128;1,63784E-05
7128,56;1,63784E-05
7129,09;1,63784E-05
7129,64;1,63784E-05
7130,17;1,63784E-05
7130,73;1,63784E-05
7131,25;1,63784E-05
7131,81;1,63784E-05
7132,39;1,63784E-05
7132,92;1,63784E-05
7133,47;1,63784E-05
7134;1,63784E-05
7134,55;1,63784E-05
7135,08;1,63784E-05
7135,63;1,63784E-05
7136,19;1,63784E-05
7136,72;1,63784E-05
7137,25;1,63784E-05
7137,8;1,63784E-05
7138,31;1,63784E-05
7138,86;1,63784E-05
7139,41;1,63784E-05
7139,97;1,63784E-05
7140,52;1,63784E-05
7141,05;1,63784E-05
7141,56;1,63784E-05
7142,13;1,63784E-05
7142,64;1,63784E-05
7143,2;1,63784E-05
7143,72;1,54684E-05
7144,27;1,63784E-05
7144,8;1,63784E-05
7145,34;1,63784E-05
7145,86;1,63784E-05
7146,41;1,63784E-05
7146,94;1,63784E-05
7147,48;1,63784E-05
7148,03;1,54684E-05
7148,59;1,63784E-05
7149,14;1,63784E-05
7149,66;1,63784E-05
7150,19;1,63784E-05
7150,75;1,63784E-05
7151,28;1,63784E-05
7151,83;1,63784E-05
7152,36;1,63784E-05
7152,89;1,63784E-05
7153,44;1,63784E-05
7153,98;1,63784E-05
7154,5;1,63784E-05
7155,06;1,63784E-05
7155,58;1,63784E-05
7156,16;1,63785E-05
7156,73;1,63784E-05
7157,31;1,63784E-05
7157,83;1,63784E-05
7158,39;1,54684E-05
7158,91;1,63784E-05
7159,47;1,54684E-05
7159,98;1,63784E-05
7160,55;1,54684E-05
7161,13;1,63784E-05
7161,66;1,54684E-05
7162,2;1,63784E-05
7162,73;1,54684E-05
7163,28;1,63784E-05
7163,84;1,63784E-05
7164,39;1,63784E-05
7164,92;1,54684E-05
7165,45;1,63784E-05
7166;1,54684E-05
7166,53;1,63784E-05
7167,05;1,54684E-05
7167,59;1,63784E-05
7168,14;1,54684E-05
7168,7;1,54684E-05
7169,22;1,54684E-05
7169,78;1,54684E-05
7170,33;1,54684E-05
7170,88;1,54684E-05
7171,47;1,54684E-05
7172,05;1,54684E-05
7172,58;1,54684E-05
7173,13;1,54684E-05
7173,7;1,54684E-05
7174,22;1,54684E-05
7174,78;1,54684E-05
7175,3;1,54684E-05
7175,86;1,54684E-05
7176,38;1,54684E-05
7176,89;1,54684E-05
7177,44;1,54684E-05
7177,97;1,54684E-05
7178,52;1,54684E-05
7179,05;1,63784E-05
7179,58;1,54684E-05
7180,13;1,54684E-05
7180,66;1,54684E-05
7181,2;1,54684E-05
7181,77;1,54684E-05
7182,33;1,54684E-05
7182,84;1,54684E-05
7183,41;1,54684E-05
7183,92;1,54685E-05
7184,44;1,54684E-05
7184,98;1,54684E-05
7185,53;1,54684E-05
7186,06;1,54684E-05
7186,61;1,54684E-05
7187,14;1,54684E-05
7187,69;1,54684E-05
7188,22;1,54684E-05
7188,77;1,54684E-05
7189,31;1,54684E-05
7189,86;1,54684E-05
7190,39;1,54684E-05
7190,97;1,54684E-05
7191,48;1,54684E-05
7192,02;1,54684E-05
7192,58;1,54684E-05
7193,11;1,54684E-05
7193,66;1,54684E-05
7194,19;1,54684E-05
7194,77;1,54684E-05
7195,28;1,54684E-05
7195,86;1,54684E-05
7196,41;1,54684E-05
7196,94;1,54684E-05
7197,52;1,54684E-05
7198,03;1,54684E-05
7198,56;1,54684E-05
7199,11;1,54684E-05
7199,66;1,54684E-05
7200,23;1,54684E-05
7200,78;1,54684E-05
7201,36;1,54684E-05
7201,95;1,54684E-05
7202,53;1,54684E-05
7203,06;1,54684E-05
7203,61;1,54684E-05
7204,19;1,54684E-05
7204,73;1,54684E-05
7205,28;1,54684E-05
7205,81;1,54684E-05
7206,36;1,54684E-05
7206,88;1,54685E-05
7207,42;1,54684E-05
7207,97;1,54684E-05
7208,53;1,54684E-05
7209,05;1,54684E-05
7209,61;1,54684E-05
7210,13;1,54684E-05
7210,69;1,54684E-05
7211,2;1,54684E-05
7211,77;1,54684E-05
7212,3;1,54684E-05
7212,83;1,54684E-05
7213,38;1,54684E-05
7213,91;1,54684E-05
7214,42;1,54684E-05
7214,97;1,54684E-05
7215,52;1,54684E-05
7216,08;1,54684E-05
7216,59;1,54684E-05
7217,16;1,54684E-05
7217,7;1,54684E-05
7218,22;1,54684E-05
7218,75;1,54684E-05
7219,31;1,54685E-05
7219,84;1,54685E-05
7220,38;1,54684E-05
7220,92;1,54684E-05
7221,45;1,54684E-05
7222;1,54684E-05
7222,55;1,54684E-05
7223,09;1,54684E-05
7223,64;1,54684E-05
7224,2;1,54685E-05
7224,78;1,54684E-05
7225,31;1,54684E-05
7225,86;1,54685E-05
7226,39;1,54685E-05
7226,92;1,54684E-05
7227,47;1,54684E-05
7228;1,54685E-05
7228,55;1,54684E-05
7229,08;1,54684E-05
7229,59;1,54685E-05
7230,16;1,54684E-05
7230,72;1,54684E-05
7231,27;1,54685E-05
7231,84;1,54684E-05
7232,44;1,54684E-05
7233,02;1,54684E-05
7233,55;1,54684E-05
7234,09;1,54685E-05
7234,61;1,54685E-05
7235,17;1,54684E-05
7235,75;1,54685E-05
7236,27;1,54685E-05
7236,78;1,54685E-05
7237,34;1,54685E-05
7237,86;1,54684E-05
7238,42;1,54685E-05
7238,98;1,54685E-05
7239,52;1,54685E-05
7240,05;1,54685E-05
7240,56;1,54685E-05
7241,13;1,54685E-05
7241,64;1,54685E-05
7242,16;1,54685E-05
7242,7;1,54685E-05
7243,28;1,54685E-05
7243,83;1,54685E-05
7244,38;1,54684E-05
7244,89;1,54685E-05
7245,45;1,54685E-05
7245,98;1,54685E-05
7246,53;1,54685E-05
7247,06;1,54685E-05
7247,61;1,54685E-05
7248,13;1,54685E-05
7248,69;1,54685E-05
7249,2;1,54685E-05
7249,77;1,54685E-05
7250,3;1,54685E-05
7250,84;1,54685E-05
7251,38;1,54685E-05
7251,94;1,54685E-05
7252,48;1,54685E-05
7253;1,54685E-05
7253,55;1,54685E-05
7254,09;1,54685E-05
7254,66;1,54685E-05
7255,2;1,54685E-05
7255,73;1,54685E-05
7256,25;1,54685E-05
7256,83;1,54685E-05
7257,41;1,54685E-05
7257,92;1,54685E-05
7258,48;1,54685E-05
7259,03;1,54685E-05
7259,56;1,54685E-05
7260,11;1,54685E-05
7260,67;1,54685E-05
7261,23;1,54685E-05
7261,75;1,54685E-05
7262,3;1,54685E-05
7262,86;1,54685E-05
7263,39;1,54685E-05
7263,94;1,54685E-05
7264,47;1,54685E-05
7265;1,54685E-05
7265,55;1,54685E-05
7266,09;1,54685E-05
7266,67;1,54685E-05
7267,22;1,54685E-05
7267,75;1,54685E-05
7268,3;1,54685E-05
7268,83;1,54685E-05
7269,38;1,54685E-05
7269,91;1,54685E-05
7270,42;1,54685E-05
7270,98;1,54685E-05
7271,53;1,54685E-05
7272,05;1,54685E-05
7272,59;1,54685E-05
7273,13;1,54685E-05
7273,67;1,54685E-05
7274,2;1,54685E-05
7274,75;1,54685E-05
7275,31;1,54685E-05
7275,84;1,54685E-05
7276,38;1,54685E-05
7276,92;1,54685E-05
7277,44;1,54685E-05
7278;1,54685E-05
7278,53;1,54685E-05
7279,08;1,54685E-05
7279,59;1,54685E-05
7280,11;1,54685E-05
7280,64;1,54685E-05
7281,17;1,54685E-05
7281,72;1,54685E-05
7282,23;1,54685E-05
7282,78;1,54685E-05
7283,36;1,54685E-05
7283,89;1,45585E-05
7284,44;1,54685E-05
7284,97;1,54685E-05
7285,52;1,54685E-05
7286,05;1,54685E-05
7286,59;1,54685E-05
7287,16;1,54685E-05
7287,69;1,54685E-05
7288,23;1,54685E-05
7288,77;1,54685E-05
7289,28;1,54685E-05
7289,88;1,54685E-05
7290,45;1,54685E-05
7291,03;1,54685E-05
7291,61;1,54685E-05
7292,13;1,54685E-05
7292,67;1,54685E-05
7293,2;1,54685E-05
7293,75;1,54685E-05
7294,31;1,54685E-05
7294,86;1,54685E-05
7295,42;1,54685E-05
7295,95;1,54685E-05
7296,53;1,54685E-05
7297,06;1,54685E-05
7297,61;1,54685E-05
7298,13;1,54685E-05
7298,69;1,54685E-05
7299,28;1,54685E-05
7299,86;1,54685E-05
7300,38;1,54685E-05
7300,92;1,54685E-05
7301,47;1,54685E-05
7302,02;1,54685E-05
7302,55;1,54685E-05
7303,09;1,54685E-05
7303,66;1,54685E-05
7304,2;1,54685E-05
7304,78;1,54685E-05
7305,3;1,54685E-05
7305,88;1,54685E-05
7306,45;1,54685E-05
7307,03;1,54685E-05
7307,59;1,45585E-05
7308,13;1,54685E-05
7308,67;1,54685E-05
7309,2;1,54685E-05
7309,72;1,45585E-05
7310,27;1,54685E-05
7310,81;1,54685E-05
7311,34;1,54685E-05
7311,88;1,45585E-05
7312,42;1,54685E-05
7312,95;1,54685E-05
7313,5;1,54685E-05
7314,05;1,54685E-05
7314,61;1,54685E-05
7315,17;1,54685E-05
7315,7;1,54685E-05
7316,25;1,54685E-05
7316,77;1,54685E-05
7317,33;1,54685E-05
7317,89;1,45585E-05
7318,42;1,54685E-05
7318,97;1,54685E-05
7319,5;1,54685E-05
7320,05;1,54685E-05
7320,56;1,54685E-05
7321,13;1,54685E-05
7321,72;1,54685E-05
7322,25;1,45585E-05
7322,8;1,54685E-05
7323,31;1,45585E-05
7323,88;1,54685E-05
7324,41;1,45585E-05
7324,94;1,54685E-05
7325,48;1,45585E-05
7326,03;1,54685E-05
7326,56;1,45584E-05
7327,14;1,54685E-05
7327,7;1,54685E-05
7328,23;1,54685E-05
7328,77;1,45585E-05
7329,31;1,54685E-05
7329,89;1,54685E-05
7330,42;1,54685E-05
7330,95;1,54685E-05
7331,5;1,54685E-05
7332,03;1,54685E-05
7332,59;1,45585E-05
7333,16;1,54685E-05
7333,69;1,45585E-05
7334,25;1,54685E-05
7334,78;1,45585E-05
7335,33;1,54685E-05
7335,86;1,45585E-05
7336,41;1,54685E-05
7336,97;1,45585E-05
7337,53;1,54685E-05
7338,11;1,45585E-05
7338,69;1,45585E-05
7339,2;1,54685E-05
7339,75;1,45585E-05
7340,33;1,54685E-05
7340,86;1,45585E-05
7341,41;1,54685E-05
7341,94;1,45585E-05
7342,48;1,54685E-05
7343,02;1,45585E-05
7343,56;1,45585E-05
7344,13;1,45585E-05
7344,66;1,54685E-05
7345,2;1,45585E-05
7345,73;1,54685E-05
7346,25;1,45585E-05
7346,84;1,54685E-05
7347,42;1,45585E-05
7348;1,45585E-05
7348,58;1,45585E-05
7349,13;1,45585E-05
7349,67;1,54685E-05
7350,2;1,45585E-05
7350,78;1,54685E-05
7351,3;1,45585E-05
7351,83;1,45585E-05
7352,39;1,45585E-05
7352,92;1,54685E-05
7353,45;1,45585E-05
7354;1,45585E-05
7354,53;1,45585E-05
7355,09;1,45585E-05
7355,67;1,54685E-05
7356,25;1,45585E-05
7356,83;1,45585E-05
7357,34;1,45585E-05
7357,89;1,45585E-05
7358,44;1,45585E-05
7358,98;1,45585E-05
7359,52;1,45585E-05
7360,06;1,45585E-05
7360,58;1,45585E-05
7361,14;1,45585E-05
7361,67;1,45585E-05
7362,23;1,45585E-05
7362,77;1,45585E-05
7363,34;1,45585E-05
7363,92;1,45585E-05
7364,5;1,45585E-05
7365,08;1,54685E-05
7365,59;1,45585E-05
7366,14;1,45585E-05
7366,67;1,45585E-05
7367,22;1,45585E-05
7367,78;1,45585E-05
7368,31;1,45585E-05
7368,84;1,45585E-05
7393,78;1,45585E-05
7393,8;1,45585E-05
7393,81;1,45585E-05
7393,83;1,45585E-05
7393,83;1,45585E-05
7393,84;1,45585E-05
7393,86;1,45585E-05
7393,88;1,45585E-05
7393,89;1,45585E-05
7393,91;1,45585E-05
7393,91;1,45585E-05
7393,92;1,45585E-05
7393,94;1,45585E-05
7393,95;1,45585E-05
7393,97;1,45585E-05
7393,97;1,45585E-05
7393,98;1,45585E-05
7394;1,45585E-05
7394,02;1,45585E-05
7394,03;1,45585E-05
7394,05;1,45585E-05
7394,05;1,45585E-05
7394,06;1,45585E-05
7394,08;1,45585E-05
7394,09;1,45585E-05
7394,11;1,45585E-05
7394,13;1,45585E-05
7394,13;1,45585E-05
7394,14;1,45585E-05
7394,16;1,45585E-05
7394,17;1,45585E-05
7394,19;1,45585E-05
7394,2;1,45585E-05
7394,22;1,45585E-05
7394,22;1,45585E-05
7394,23;1,45585E-05
7394,25;1,45585E-05
7394,27;1,45585E-05
7394,28;1,45585E-05
7394,3;1,45585E-05
7394,31;1,45585E-05
7394,31;1,45585E-05
7394,33;1,45585E-05
7394,34;1,45585E-05
7394,36;1,45585E-05
7394,38;1,45585E-05
7394,39;1,45585E-05
7394,83;1,45585E-05
7395,36;1,45585E-05
7395,92;1,45585E-05
7396,52;1,45585E-05
7397,08;1,45585E-05
7397,63;1,45585E-05
7398,17;1,45585E-05
7398,7;1,45585E-05
7399,27;1,45585E-05
7399,83;1,45585E-05
7410,25;1,45585E-05
7410,25;1,45585E-05
7410,27;1,45585E-05
7410,28;1,45585E-05
7410,3;1,45585E-05
7410,31;1,45585E-05
7410,31;1,45585E-05
7410,33;1,45585E-05
7410,34;1,45585E-05
7410,36;1,45585E-05
7410,38;1,45585E-05
7410,39;1,45585E-05
7410,39;1,45585E-05
7410,41;1,45585E-05
7410,42;1,45585E-05
7410,44;1,45585E-05
7410,45;1,45585E-05
7410,45;1,45585E-05
7410,47;1,45585E-05
7410,64;1,45585E-05
7411,17;1,45585E-05
7411,72;1,45585E-05
7412,25;1,45585E-05
7412,81;1,45585E-05
7413,41;1,45585E-05
7413,97;1,45585E-05
7414,52;1,45585E-05
7415,05;1,45585E-05
