5197,13;0,086
5197,67;0,086
5198,22;0,086
5198,73;0,086
5199,28;0,086
5199,81;0,086
5200,38;0,086
5200,89;0,086
5201,47;0,086
5202,03;0,086
5202,58;0,086
5203,13;0,087
5203,64;0,086
5204,19;0,086
5204,72;0,086
5205,28;0,086
5205,78;0,086
5206,36;0,086
5206,94;0,086
5207,47;0,086
5208,01;0,086
5208,55;0,086
5209,09;0,086
5209,63;0,086
5210,16;0,086
5210,7;0,086
5211,23;0,086
5211,76;0,086
5212,33;0,086
5212,84;0,086
5213,41;0,086
5213,95;0,086
5214,51;0,086
5215,06;0,086
5215,59;0,086
5216,16;0,086
5216,69;0,086
5217,25;0,086
5217,78;0,086
5218,33;0,086
5218,92;0,086
5219,47;0,086
5220,01;0,086
5220,53;0,086
5221,08;0,086
5221,61;0,086
5222,16;0,086
5222,67;0,086
5223,23;0,086
5223,81;0,086
5224,36;0,086
5224,91;0,086
5225,45;0,086
5225,97;0,086
5226,5;0,086
5227,05;0,086
5227,58;0,086
5228,13;0,086
5228,66;0,086
5229,16;0,086
5229,7;0,086
5230,25;0,086
5230,8;0,086
5231,31;0,086
5231,88;0,086
5232,44;0,086
5232,98;0,086
5233,53;0,086
5234,06;0,086
5234,63;0,086
5235,16;0,086
5235,69;0,086
5236,2;0,086
5236,76;0,086
5237,3;0,086
5237,84;0,086
5238,38;0,086
5238,92;0,086
5239,47;0,086
5240,03;0,086
5240,56;0,086
5241,11;0,086
5241,66;0,086
5242,2;0,086
5242,75;0,086
5243,3;0,086
5243,83;0,086
5244,36;0,086
5244,92;0,086
5245,44;0,086
5246,01;0,086
5246,59;0,086
5247,16;0,086
5247,69;0,086
5248,25;0,086
5248,76;0,086
5249,33;0,085
5249,88;0,086
5250,44;0,086
5250,95;0,086
5251,51;0,086
5252,05;0,086
5252,59;0,085
5253,13;0,086
5253,69;0,086
5254,2;0,086
5254,78;0,086
5255,34;0,086
5255,89;0,086
5256,42;0,086
5256,95;0,086
5257,5;0,086
5258,03;0,086
5258,58;0,086
5259,11;0,086
5259,66;0,086
5260,25;0,086
5260,78;0,086
5261,33;0,086
5261,86;0,086
5262,41;0,086
5262,94;0,086
5263,48;0,086
5264,06;0,086
5264,63;0,086
5265,19;0,086
5265,73;0,086
5266,28;0,086
5266,84;0,086
5267,42;0,086
5267,97;0,086
5268,51;0,086
5269,08;0,086
5269,59;0,086
5270,16;0,086
5270,69;0,086
5271,2;0,086
5271,73;0,086
5272,28;0,086
5272,81;0,086
5273,34;0,086
5273,89;0,086
5274,48;0,085
5275,03;0,086
5275,58;0,085
5276,09;0,086
5276,64;0,086
5277,17;0,086
5277,72;0,085
5278,25;0,086
5278,78;0,086
5279,33;0,086
5279,89;0,085
5280,42;0,086
5280,94;0,086
5281,47;0,086
5282,01;0,085
5282,55;0,086
5283,09;0,086
5283,66;0,086
5284,22;0,085
5284,73;0,086
5285,28;0,085
5285,8;0,086
5286,33;0,086
5286,88;0,086
5287,42;0,085
5287,97;0,086
5288,48;0,086
5289,03;0,086
5289,58;0,085
5290,09;0,086
5290,66;0,085
5291,17;0,086
5291,72;0,086
5292,23;0,086
5292,78;0,086
5293,31;0,086
5293,88;0,086
5294,42;0,086
5294,97;0,085
5295,51;0,086
5296,08;0,085
5296,66;0,086
5297,19;0,085
5297,73;0,086
5298,26;0,086
5298,81;0,086
5299,33;0,085
5299,88;0,086
5300,42;0,086
5300,97;0,086
5301,48;0,085
5302,05;0,086
5302,59;0,086
5303,13;0,086
5303,7;0,086
5304,23;0,086
5304,78;0,086
5305,38;0,086
5305,92;0,086
5306,48;0,085
5307,03;0,086
5307,56;0,085
5308,11;0,086
5308,66;0,085
5309,17;0,086
5309,75;0,086
5310,31;0,086
5310,86;0,086
5311,41;0,086
5311,92;0,086
5312,47;0,085
5313,05;0,086
5313,64;0,086
5314,19;0,086
5314,75;0,085
5315,3;0,086
5315,83;0,085
5316,36;0,086
5316,92;0,085
5317,47;0,086
5318,01;0,085
5318,56;0,086
5319,08;0,085
5319,64;0,086
5320,19;0,086
5320,72;0,086
5321,25;0,086
5321,83;0,086
5322,41;0,086
5322,98;0,085
5323,52;0,086
5324,06;0,085
5324,61;0,086
5325,13;0,086
5325,67;0,086
5326,22;0,085
5326,75;0,086
5327,31;0,085
5327,86;0,086
5328,41;0,085
5328,92;0,086
5329,45;0,085
5329,98;0,086
5330,53;0,085
5331,08;0,086
5331,64;0,085
5332,19;0,086
5332,75;0,085
5333,3;0,085
5333,81;0,085
5334,36;0,086
5334,89;0,086
5335,45;0,086
5335,97;0,085
5336,55;0,086
5337,13;0,086
5337,7;0,085
5338,27;0,086
5338,83;0,085
5339,41;0,085
5339,94;0,085
5340,48;0,086
5341,02;0,085
5341,56;0,085
5342,09;0,085
5342,64;0,086
5343,19;0,086
5343,72;0,086
5344,23;0,085
5344,81;0,085
5345,39;0,086
5345,95;0,086
5346,5;0,086
5347,05;0,085
5347,59;0,086
5348,13;0,085
5348,67;0,086
5349,2;0,086
5349,73;0,086
5350,28;0,085
5350,83;0,086
5351,39;0,085
5351,94;0,086
5352,48;0,085
5353;0,086
5353,55;0,085
5354,08;0,086
5354,64;0,085
5355,16;0,085
5355,73;0,085
5356,28;0,086
5356,8;0,085
5357,38;0,085
5357,91;0,085
5358,45;0,085
5359,05;0,086
5359,56;0,085
5360,09;0,085
5360,63;0,086
5361,19;0,086
5361,7;0,086
5362,27;0,086
5362,81;0,085
5363,34;0,086
5363,89;0,085
5364,42;0,085
5364,95;0,085
5365,5;0,086
5366,03;0,085
5366,58;0,086
5367,09;0,086
5367,67;0,086
5368,19;0,086
5368,75;0,086
5369,28;0,086
5369,83;0,086
5370,39;0,085
5370,92;0,086
5371,47;0,085
5372;0,086
5372,55;0,085
5373,08;0,086
5373,64;0,085
5374,17;0,085
5374,72;0,085
5375,27;0,085
5375,83;0,085
5376,38;0,085
5376,92;0,085
5377,47;0,085
5378;0,085
5378,56;0,085
5379,09;0,085
5379,64;0,086
5380,23;0,086
5380,77;0,085
5381,31;0,085
5381,84;0,085
5382,39;0,085
5382,92;0,085
5383,47;0,086
5384,02;0,085
5384,53;0,085
5385,13;0,085
5385,64;0,086
5386,2;0,085
5386,75;0,086
5387,28;0,085
5387,81;0,085
5388,36;0,085
5388,88;0,085
5389,44;0,085
5389,97;0,085
5390,52;0,085
5391,03;0,085
5391,58;0,085
5392,13;0,086
5392,67;0,085
5393,22;0,085
5393,75;0,085
5394,3;0,085
5394,83;0,085
5395,36;0,086
5395,91;0,085
5396,45;0,085
5397,02;0,085
5397,56;0,085
5398,11;0,085
5398,63;0,085
5399,17;0,085
5399,72;0,085
5400,27;0,085
5400,8;0,085
5401,34;0,085
5401,91;0,085
5402,42;0,085
5403;0,085
5403,53;0,085
5404,06;0,085
5404,61;0,085
5405,14;0,085
5405,67;0,085
5406,22;0,085
5406,75;0,085
5407,33;0,085
5407,91;0,085
5408,48;0,085
5409,05;0,085
5409,61;0,085
5410,16;0,085
5410,7;0,085
5411,25;0,085
5411,78;0,085
5412,34;0,085
5412,88;0,085
5413,44;0,085
5414,02;0,085
5414,55;0,085
5415,09;0,085
5415,63;0,085
5416,16;0,085
5416,7;0,085
5417,23;0,085
5417,78;0,085
5418,31;0,085
5418,91;0,085
5419,42;0,085
5419,98;0,085
5420,52;0,085
5421,06;0,085
5421,61;0,085
5422,17;0,085
5422,7;0,085
5423,25;0,085
5423,8;0,085
5424,31;0,085
5424,84;0,085
5425,36;0,085
5425,91;0,085
5426,47;0,085
5427;0,085
5427,55;0,085
5428,08;0,085
5428,64;0,085
5429,17;0,085
5429,69;0,085
5430,23;0,085
5430,8;0,085
5431,36;0,085
5431,89;0,085
5432,41;0,085
5432,98;0,085
5433,53;0,085
5434,08;0,085
5434,63;0,085
5435,2;0,085
5435,78;0,085
5436,31;0,085
5436,86;0,085
5437,42;0,085
5438;0,085
5438,56;0,085
5439,09;0,085
5439,64;0,085
5440,19;0,085
5440,72;0,085
5441,25;0,085
5441,78;0,085
5442,33;0,085
5442,88;0,085
5443,47;0,085
5444,05;0,085
5444,61;0,085
5445,17;0,085
5445,75;0,085
5446,3;0,085
5446,83;0,085
5447,36;0,085
5447,91;0,085
5448,44;0,085
5448,98;0,085
5449,55;0,085
5450,09;0,085
5450,66;0,085
5451,19;0,085
5451,73;0,085
5452,31;0,085
5452,84;0,085
5453,39;0,085
5453,94;0,085
5454,47;0,085
5455,03;0,085
5455,58;0,085
5456,09;0,085
5456,66;0,085
5457,19;0,085
5457,73;0,085
5458,25;0,085
5458,81;0,085
5459,34;0,085
5459,89;0,085
5460,44;0,085
5460,98;0,085
5461,5;0,085
5462,08;0,085
5462,61;0,085
5463,14;0,085
5463,69;0,085
5464,22;0,085
5464,78;0,085
5465,3;0,085
5465,83;0,085
5466,38;0,085
5466,94;0,085
5467,48;0,085
5468,03;0,085
5468,55;0,085
5469,09;0,085
5469,63;0,085
5470,17;0,085
5470,69;0,085
5471,23;0,085
5471,77;0,085
5472,33;0,085
5472,84;0,085
5473,38;0,085
5473,92;0,085
5474,48;0,085
5475,02;0,085
5475,56;0,085
5476,11;0,085
5476,66;0,085
5477,23;0,085
5477,77;0,085
5478,33;0,085
5478,91;0,085
5479,47;0,085
5480,02;0,085
5480,55;0,085
5481,09;0,085
5481,61;0,085
5482,17;0,085
5482,69;0,085
5483,22;0,085
5483,77;0,085
5484,33;0,085
5484,88;0,085
5485,42;0,085
5485,94;0,085
5486,5;0,085
5487,09;0,085
5487,66;0,085
5488,2;0,085
5488,75;0,085
5489,33;0,085
5489,86;0,085
5490,41;0,085
5490,94;0,085
5491,48;0,085
5492,03;0,085
5492,56;0,085
5493,11;0,085
5493,67;0,085
5494,2;0,085
5494,78;0,085
5495,36;0,085
5495,92;0,085
5496,45;0,085
5497,02;0,085
5497,53;0,085
5498,09;0,085
5498,67;0,085
5499,2;0,085
5499,72;0,085
5500,25;0,085
5500,83;0,085
5501,36;0,085
5501,91;0,085
5502,45;0,085
5503;0,085
5503,52;0,085
5504,08;0,085
5504,61;0,085
5505,14;0,085
5505,69;0,085
5506,25;0,084
5506,77;0,085
5507,34;0,085
5507,88;0,085
5508,45;0,085
5509;0,085
5509,52;0,085
5510,08;0,085
5510,59;0,085
5511,17;0,085
5511,75;0,085
5512,27;0,085
5512,81;0,085
5513,34;0,085
5513,91;0,085
5514,42;0,085
5514,98;0,085
5515,53;0,085
5516,06;0,085
5516,59;0,085
5517,14;0,085
5517,72;0,085
5518,25;0,085
5518,8;0,085
5519,33;0,085
5519,88;0,085
5520,42;0,085
5520,94;0,084
5521,48;0,085
5522,02;0,084
5522,55;0,085
5523,11;0,085
5523,64;0,085
5524,19;0,085
5524,73;0,085
5525,3;0,085
5525,84;0,085
5526,38;0,085
5526,91;0,085
5527,45;0,085
5527,98;0,085
5528,55;0,085
5529,06;0,085
5529,64;0,085
5530,19;0,085
5530,7;0,084
5531,25;0,085
5531,8;0,085
5532,34;0,085
5532,88;0,085
5533,42;0,085
5533,95;0,085
5534,5;0,085
5535,05;0,085
5535,59;0,085
5536,11;0,085
5536,66;0,085
5537,25;0,085
5537,78;0,085
5538,33;0,085
5538,91;0,085
5539,44;0,085
5539,95;0,085
5540,48;0,085
5541,02;0,085
5541,58;0,085
5542,16;0,085
5542,69;0,085
5543,23;0,085
5543,77;0,085
5544,33;0,084
5544,84;0,085
5545,41;0,085
5545,94;0,085
5546,45;0,085
5546,98;0,085
5547,53;0,085
5548,08;0,085
5548,63;0,085
5549,14;0,085
5549,7;0,085
5550,23;0,085
5550,78;0,085
5551,33;0,085
5551,89;0,084
5552,44;0,085
5552,98;0,084
5553,5;0,085
5554,06;0,085
5554,66;0,085
5555,23;0,085
5555,75;0,085
5556,31;0,085
5556,84;0,085
5557,39;0,085
5557,89;0,085
5558,44;0,085
5558,97;0,085
5559,53;0,085
5560,05;0,085
5560,61;0,085
5561,16;0,085
5561,69;0,085
5562,22;0,085
5562,77;0,085
5563,34;0,085
5563,88;0,085
5564,42;0,084
5564,97;0,085
5565,5;0,085
5566,05;0,085
5566,59;0,085
5567,14;0,085
5567,69;0,084
5568,22;0,085
5568,77;0,084
5569,28;0,085
5569,86;0,084
5570,42;0,085
5570,97;0,085
5571,52;0,085
5572,03;0,084
5572,59;0,085
5573,11;0,085
5573,69;0,085
5574,27;0,085
5574,83;0,085
5575,38;0,085
5575,92;0,085
5576,47;0,085
5577,02;0,084
5577,56;0,085
5578,09;0,085
5578,63;0,085
5579,16;0,084
5579,69;0,085
5580,25;0,084
5580,77;0,085
5581,31;0,084
5581,84;0,085
5582,38;0,085
5582,92;0,085
5583,47;0,085
5583,98;0,085
5584,53;0,085
5585,06;0,085
5585,63;0,085
5586,16;0,085
5586,7;0,084
5587,25;0,085
5587,81;0,084
5588,36;0,085
5588,91;0,084
5589,42;0,085
5589,97;0,084
5590,53;0,085
5591,06;0,084
5591,58;0,085
5592,14;0,085
5592,72;0,085
5593,27;0,085
5593,81;0,085
5594,33;0,085
5594,88;0,085
5595,47;0,085
5595,98;0,085
5596,55;0,085
5597,13;0,085
5597,66;0,085
5598,2;0,084
5598,72;0,085
5599,27;0,085
5599,8;0,085
5600,34;0,084
5600,88;0,085
5601,42;0,085
5601,95;0,085
5602,52;0,085
5603,05;0,085
5603,59;0,084
5604,14;0,085
5604,7;0,084
5605,25;0,085
5605,8;0,084
5606,31;0,085
5606,88;0,084
5607,42;0,085
5607,97;0,085
5608,52;0,085
5609,03;0,085
5609,59;0,085
5610,11;0,084
5610,69;0,085
5611,25;0,085
5611,8;0,085
5612,34;0,085
5612,91;0,085
5613,44;0,085
5614;0,085
5614,55;0,085
5615,08;0,084
5615,61;0,085
5616,16;0,085
5616,69;0,085
5617,23;0,084
5617,77;0,085
5618,33;0,084
5618,88;0,085
5619,44;0,084
5619,95;0,085
5620,53;0,085
5621,09;0,085
5621,64;0,085
5622,19;0,085
5622,7;0,084
5623,25;0,085
5623,8;0,085
5624,33;0,085
5624,88;0,085
5625,42;0,085
5626;0,085
5626,58;0,084
5627,11;0,085
5627,66;0,085
5628,22;0,085
5628,75;0,084
5629,28;0,085
5629,81;0,085
5630,33;0,085
5630,89;0,085
5631,44;0,085
5631,97;0,084
5632,52;0,085
5633,05;0,085
5633,59;0,085
5634,14;0,084
5634,66;0,085
5635,22;0,084
5635,73;0,085
5636,28;0,084
5636,81;0,085
5637,36;0,085
5637,92;0,085
5638,48;0,084
5639,03;0,084
5639,58;0,084
5640,13;0,084
5640,64;0,084
5641,22;0,085
5641,75;0,084
5642,31;0,085
5642,89;0,085
5643,47;0,084
5644;0,085
5644,55;0,085
5645,11;0,085
5645,66;0,084
5646,19;0,085
5646,73;0,084
5647,25;0,085
5647,8;0,084
5648,33;0,085
5648,89;0,084
5649,42;0,085
5649,98;0,084
5650,56;0,085
5651,16;0,085
5651,72;0,084
5652,23;0,085
5652,8;0,084
5653,33;0,085
5653,86;0,084
5654,41;0,085
5654,97;0,084
5655,48;0,085
5656,06;0,084
5656,63;0,085
5657,17;0,085
5657,72;0,085
5658,23;0,084
5658,8;0,085
5659,31;0,085
5659,89;0,085
5660,47;0,085
5661;0,084
5661,53;0,085
5662,06;0,085
5662,61;0,085
5663,14;0,085
5663,69;0,085
5664,28;0,084
5664,81;0,085
5665,36;0,084
5665,91;0,085
5666,47;0,084
5667,02;0,085
5667,56;0,084
5668,08;0,085
5668,63;0,084
5669,19;0,085
5669,72;0,084
5670,23;0,085
5670,8;0,084
5671,36;0,084
5671,88;0,084
5672,45;0,084
5672,98;0,084
5673,52;0,084
5674,06;0,085
5674,61;0,084
5675,14;0,084
5675,67;0,084
5676,23;0,084
5676,77;0,084
5677,28;0,084
5677,84;0,085
5678,42;0,085
5678,97;0,085
5679,52;0,085
5680,03;0,085
5680,58;0,085
5681,17;0,084
5681,72;0,085
5682,28;0,084
5682,83;0,085
5683,36;0,084
5683,91;0,085
5684,42;0,084
5684,95;0,085
5685,47;0,085
5686;0,085
5686,56;0,084
5687,08;0,085
5687,64;0,084
5688,16;0,085
5688,7;0,084
5689,23;0,085
5689,78;0,085
5690,34;0,084
5690,91;0,084
5691,45;0,084
5691,98;0,084
5692,52;0,084
5693,06;0,084
5693,61;0,085
5694,16;0,084
5694,72;0,084
5695,25;0,084
5695,8;0,084
5696,31;0,084
5696,86;0,085
5697,44;0,085
5698,02;0,084
5698,55;0,085
5699,09;0,084
5699,61;0,085
5700,14;0,084
5700,69;0,085
5701,22;0,085
5701,75;0,085
5702,31;0,084
5702,84;0,085
5703,39;0,084
5703,91;0,085
5704,47;0,085
5705;0,085
5705,55;0,084
5706,09;0,085
5706,66;0,084
5707,22;0,085
5707,75;0,084
5708,27;0,085
5708,84;0,084
5709,39;0,084
5709,92;0,084
5710,45;0,084
5710,98;0,084
5711,55;0,084
5712,06;0,084
5712,63;0,084
5713,17;0,084
5713,7;0,084
5714,25;0,085
5714,8;0,084
5715,3;0,084
5715,86;0,084
5716,39;0,084
5716,94;0,084
5717,45;0,084
5718,02;0,084
5718,53;0,084
5719,11;0,085
5719,64;0,084
5720,19;0,084
5720,75;0,084
5721,28;0,084
5721,84;0,085
5722,36;0,084
5722,92;0,085
5723,5;0,085
5724,03;0,084
5724,58;0,084
5725,13;0,085
5725,66;0,085
5726,19;0,085
5726,73;0,084
5727,27;0,084
5727,81;0,084
5728,36;0,084
5728,89;0,084
5729,45;0,085
5730,02;0,084
5730,59;0,084
5731,14;0,084
5731,69;0,084
5732,2;0,084
5732,75;0,085
5733,28;0,084
5733,83;0,084
5734,42;0,085
5735;0,084
5735,53;0,085
5736,08;0,084
5736,59;0,084
5737,14;0,084
5737,69;0,085
5738,23;0,084
5738,78;0,084
5739,31;0,084
5739,86;0,084
5740,42;0,084
5740,94;0,084
5741,52;0,084
5742,08;0,085
5742,63;0,084
5743,17;0,084
5743,69;0,084
5744,23;0,084
5744,78;0,084
5745,31;0,084
5745,84;0,084
5746,39;0,084
5746,92;0,084
5747,47;0,084
5747,98;0,084
5748,56;0,085
5749,09;0,084
5749,63;0,084
5750,16;0,084
5750,7;0,084
5751,25;0,084
5751,78;0,084
5752,38;0,084
5752,89;0,084
5753,45;0,085
5754;0,084
5754,53;0,085
5755,08;0,084
5755,63;0,084
5756,14;0,085
5756,69;0,084
5757,22;0,084
5757,77;0,084
5758,28;0,084
5758,86;0,084
5759,44;0,084
5759,97;0,084
5760,52;0,084
5761,06;0,084
5761,59;0,084
5762,14;0,084
5762,69;0,084
5763,23;0,084
5763,78;0,084
5764,34;0,084
5764,88;0,084
5765,45;0,084
5765,98;0,084
5766,52;0,084
5767,06;0,084
5767,61;0,084
5768,14;0,084
5768,67;0,084
5769,2;0,084
5769,75;0,084
5770,28;0,084
5770,83;0,084
5771,42;0,084
5771,92;0,084
5772,47;0,084
5773;0,084
5773,53;0,084
5774,08;0,084
5774,66;0,084
5775,22;0,084
5775,75;0,084
5776,31;0,084
5776,86;0,084
5777,39;0,084
5777,94;0,085
5778,47;0,084
5779;0,084
5779,55;0,084
5780,06;0,084
5780,63;0,084
5781,16;0,085
5781,7;0,084
5782,22;0,085
5782,77;0,084
5783,31;0,084
5783,86;0,084
5784,41;0,084
5784,95;0,084
5785,48;0,084
5786,05;0,084
5786,56;0,085
5787,09;0,084
5787,64;0,084
5788,17;0,084
5788,7;0,084
5789,25;0,084
5789,8;0,084
5790,31;0,084
5790,86;0,084
5791,39;0,084
5791,94;0,084
5792,47;0,084
5793;0,084
5793,56;0,084
5794,09;0,084
5794,64;0,084
5795,16;0,085
5795,72;0,084
5796,25;0,085
5796,8;0,084
5797,34;0,084
5797,91;0,084
5798,44;0,084
5799;0,084
5799,52;0,084
5800,09;0,084
5800,64;0,084
5801,16;0,084
5801,7;0,084
5802,25;0,084
5802,8;0,084
5803,33;0,084
5803,88;0,084
5804,42;0,084
5804,95;0,084
5805,5;0,084
5806,05;0,084
5806,56;0,084
5807,11;0,084
5807,69;0,084
5808,22;0,084
5808,78;0,084
5809,36;0,084
5809,89;0,084
5810,45;0,084
5810,98;0,084
5811,53;0,084
5812,08;0,084
5812,64;0,084
5813,19;0,084
5813,72;0,084
5814,28;0,084
5814,81;0,084
5815,36;0,084
5815,91;0,084
5816,44;0,084
5816,98;0,084
5817,53;0,084
5818,05;0,084
5818,63;0,084
5819,16;0,084
5819,69;0,084
5820,2;0,084
5820,77;0,084
5821,31;0,084
5821,84;0,084
5822,38;0,084
5822,92;0,084
5823,45;0,084
5824;0,084
5824,58;0,084
5825,11;0,084
5825,67;0,084
5826,25;0,084
5826,78;0,084
5827,33;0,084
5827,84;0,084
5828,39;0,084
5828,94;0,084
5829,48;0,084
5830,03;0,084
5830,56;0,084
5831,11;0,084
5831,64;0,084
5832,17;0,084
5832,72;0,084
5833,27;0,084
5833,83;0,084
5834,38;0,084
5834,92;0,084
5835,44;0,084
5836,02;0,084
5836,58;0,084
5837,09;0,084
5837,66;0,084
5838,19;0,084
5838,73;0,084
5839,27;0,084
5839,81;0,084
5840,34;0,084
5840,88;0,084
5841,42;0,084
5841,95;0,084
5842,48;0,084
5843,03;0,084
5843,56;0,084
5844,13;0,084
5844,64;0,084
5845,19;0,084
5845,72;0,084
5846,27;0,084
5846,78;0,084
5847,36;0,084
5847,89;0,084
5848,42;0,084
5848,95;0,084
5849,5;0,084
5850,03;0,084
5850,58;0,084
5851,11;0,084
5851,69;0,084
5852,27;0,084
5852,83;0,084
5853,36;0,084
5853,91;0,084
5854,45;0,084
5854,98;0,084
5855,52;0,084
5856,03;0,084
5856,56;0,084
5857,09;0,084
5857,66;0,085
5858,23;0,084
5858,77;0,084
5859,31;0,084
5859,86;0,084
5860,41;0,084
5860,92;0,084
5861,45;0,084
5862;0,084
5862,53;0,084
5863,06;0,084
5863,61;0,084
5864,16;0,084
5864,7;0,084
5865,22;0,084
5865,78;0,084
5866,31;0,084
5866,84;0,084
5867,36;0,084
5867,92;0,084
5868,45;0,084
5869;0,084
5869,55;0,084
5870,08;0,084
5870,61;0,084
5871,16;0,084
5871,69;0,084
5872,25;0,084
5872,77;0,084
5873,33;0,084
5873,88;0,084
5874,41;0,084
5874,95;0,084
5876,02;0,084
5876,02;0,084
5876,58;0,084
5877,13;0,084
5877,67;0,084
5878,2;0,084
5878,77;0,084
5879,33;0,084
5879,84;0,084
5880,42;0,084
5881;0,084
5881,56;0,084
5882,11;0,084
5882,66;0,084
5883,22;0,084
5883,78;0,084
5884,36;0,084
5884,94;0,084
5885,47;0,084
5886,02;0,084
5886,61;0,084
5887,14;0,084
5887,69;0,084
5888,22;0,084
5888,77;0,084
5889,3;0,084
5889,84;0,084
5890,36;0,084
5890,91;0,084
5891,45;0,084
5892;0,084
5892,55;0,084
5893,09;0,084
5893,64;0,084
5894,19;0,084
5894,7;0,084
5895,28;0,084
5895,88;0,084
5896,45;0,084
5896,98;0,084
5897,53;0,084
5898,06;0,084
5898,61;0,084
5899,17;0,084
5899,7;0,084
5900,27;0,084
5900,8;0,084
5901,34;0,084
5901,86;0,084
5902,42;0,084
5903,23;0,084
5903,53;0,084
5904,08;0,084
5904,61;0,084
5905,14;0,084
5905,72;0,084
5906,28;0,084
5906,81;0,084
5908,19;0,084
5908,2;0,084
5908,44;0,084
5908,98;0,084
5909,52;0,084
5910,05;0,084
5910,59;0,084
5911,17;0,084
5911,7;0,084
5912,27;0,084
5912,83;0,084
5913,34;0,084
5913,91;0,084
5914,44;0,084
5914,95;0,084
5915,48;0,084
5916,03;0,084
5916,56;0,084
5917,09;0,084
5917,64;0,084
5918,17;0,084
5918,72;0,084
5919,89;0,084
5919,89;0,084
5920,38;0,084
5920,89;0,084
5921,45;0,084
5921,98;0,084
5922,5;0,084
5923,05;0,084
5923,58;0,084
5924,13;0,084
5924,64;0,084
5925,19;0,084
5925,77;0,084
5926,3;0,084
5926,84;0,084
5927,41;0,084
5927,97;0,084
5928,5;0,084
5929,03;0,084
5929,56;0,084
5930,13;0,084
5930,7;0,084
5931,23;0,084
5931,78;0,084
5932,34;0,084
5932,88;0,084
5933,45;0,084
5934,03;0,084
5934,58;0,084
5935,11;0,084
5935,64;0,084
5936,19;0,084
5936,73;0,084
5937,28;0,084
5937,81;0,084
5938,39;0,084
5938,92;0,084
5939,47;0,084
5940,03;0,084
5940,56;0,084
5941,11;0,084
5941,66;0,084
5942,2;0,084
5942,8;0,084
5943,38;0,084
5943,94;0,084
5944,52;0,084
5945,08;0,084
5945,61;0,084
5946,16;0,084
5946,7;0,084
5947,23;0,084
5947,77;0,084
5948,3;0,084
5948,83;0,084
5949,38;0,084
5949,91;0,084
5950,45;0,084
5950,98;0,084
5951,53;0,084
5952,06;0,084
5952,61;0,084
5953,13;0,084
5953,67;0,084
5954,2;0,084
5954,77;0,084
5955,28;0,084
5955,81;0,084
5956,36;0,084
5956,92;0,084
5957,45;0,084
5958;0,084
5958,53;0,084
5959,08;0,084
5959,61;0,084
5960,16;0,084
5960,67;0,084
5961,22;0,084
5961,77;0,084
5962,31;0,084
5962,83;0,084
5963,36;0,084
5963,91;0,084
5964,47;0,084
5965;0,084
5965,58;0,084
5966,16;0,084
5966,73;0,084
5967,27;0,084
5967,84;0,084
5968,38;0,084
5968,95;0,084
5969,5;0,084
5970,02;0,084
5970,58;0,084
5971,09;0,084
5971,67;0,084
5972,2;0,084
5972,75;0,084
5973,33;0,084
5973,91;0,084
5974,45;0,084
5974,98;0,084
5975,53;0,084
5976,09;0,084
5976,61;0,084
5977,14;0,084
5977,69;0,084
5978,22;0,084
5978,75;0,084
5979,3;0,084
5979,83;0,084
5980,38;0,084
5980,92;0,084
5981,45;0,084
5982,02;0,084
5982,58;0,084
5983,16;0,084
5983,7;0,084
5984,25;0,084
5984,77;0,084
5985,31;0,084
5985,91;0,084
5986,44;0,084
5986,98;0,084
5987,52;0,084
5988,06;0,084
5988,59;0,084
5989,14;0,084
5989,7;0,084
5990,23;0,084
5990,78;0,084
5991,31;0,084
5991,86;0,084
5992,39;0,084
5992,95;0,084
5993,48;0,084
5994,03;0,084
5994,58;0,084
5995,14;0,083
5995,69;0,084
5996,23;0,084
5996,75;0,084
5997,3;0,084
5997,83;0,084
5998,39;0,084
5998,91;0,084
5999,45;0,084
5999,97;0,084
6000,5;0,084
6001,03;0,084
6001,55;0,084
6002,08;0,084
6002,63;0,084
6003,16;0,084
6003,7;0,084
6004,23;0,084
6004,78;0,084
6005,31;0,084
6005,86;0,084
6006,42;0,084
6006,98;0,084
6007,53;0,084
6008,08;0,084
6008,64;0,084
6009,22;0,084
6009,75;0,084
6010,3;0,084
6010,83;0,084
6011,38;0,084
6011,89;0,084
6012,44;0,084
6013,02;0,084
6013,58;0,084
6014,14;0,083
6014,7;0,084
6015,25;0,084
6015,8;0,085
6016,38;0,092
6016,92;0,102
6017,47;0,114
6018,05;0,126
6018,59;0,137
6019,17;0,149
6019,69;0,157
6020,23;0,165
6020,78;0,173
6021,33;0,179
6021,86;0,184
6022,39;0,187
6022,92;0,191
6023,47;0,194
6023,98;0,196
6024,55;0,198
6025,09;0,2
6025,63;0,201
6026,16;0,203
6026,72;0,204
6027,25;0,204
6027,78;0,204
6028,31;0,205
6028,88;0,206
6029,39;0,206
6029,94;0,206
6030,5;0,207
6031,03;0,207
6031,58;0,207
6032,13;0,207
6032,67;0,208
6033,23;0,208
6033,77;0,208
6034,33;0,208
6034,91;0,207
6035,44;0,208
6035,98;0,208
6036,55;0,208
6037,11;0,208
6037,64;0,208
6038,17;0,207
6038,69;0,208
6039,22;0,207
6039,75;0,208
6040,3;0,207
6040,84;0,208
6041,42;0,208
6042;0,208
6042,59;0,208
6043,17;0,208
6043,72;0,208
6044,25;0,207
6044,8;0,208
6045,39;0,208
6045,92;0,208
6046,47;0,208
6047,02;0,208
